Time,Temperature,Humidity
20260629T160751Z,23.3,91.9
20260629T160806Z,23.4,92.0
20260629T160821Z,23.5,92.1
20260629T160836Z,23.6,92.1
20260629T160851Z,23.7,92.0
20260629T160906Z,23.8,92.0
20260629T160921Z,23.9,92.1
20260629T160936Z,24.0,92.3
20260629T160951Z,24.1,92.4
20260629T161006Z,24.2,92.4
20260629T161021Z,24.2,92.3
20260629T161036Z,24.3,92.4
20260629T161051Z,24.4,92.3
20260629T161106Z,24.4,92.7
20260629T161121Z,24.5,92.8
20260629T161136Z,24.5,92.9
20260629T161151Z,24.5,93.4
20260629T161206Z,24.6,93.4
20260629T161221Z,24.6,93.6
20260629T161236Z,24.7,93.4
20260629T161251Z,24.7,93.6
20260629T161306Z,24.8,93.6
20260629T161321Z,24.8,93.7
20260629T161336Z,24.9,93.7
20260629T161351Z,24.9,93.9
20260629T161406Z,24.9,93.9
20260629T161421Z,25.0,94.3
20260629T161436Z,25.0,94.2
20260629T161451Z,25.0,94.1
20260629T161506Z,25.1,94.4
20260629T161521Z,25.1,94.5
20260629T161536Z,25.2,94.7
20260629T161551Z,25.2,94.7
20260629T161606Z,25.2,94.8
20260629T161621Z,25.3,95.0
20260629T161636Z,25.3,95.1
20260629T161651Z,25.3,95.1
20260629T161706Z,25.3,95.2
20260629T161721Z,25.3,95.3
20260629T161736Z,25.4,95.2
20260629T161751Z,25.4,95.2
20260629T161806Z,25.4,95.5
20260629T161821Z,25.5,95.6
20260629T161836Z,25.5,95.5
20260629T161851Z,25.5,95.7
20260629T161906Z,25.6,95.8
20260629T161921Z,25.6,95.9
20260629T161936Z,25.6,95.7
20260629T161951Z,25.6,95.9
20260629T162006Z,25.6,95.8
20260629T162021Z,25.7,95.8
20260629T162036Z,25.7,96.1
20260629T162051Z,25.7,96.1
20260629T162106Z,25.8,96.1
20260629T162121Z,25.8,96.2
20260629T162136Z,25.8,96.4
20260629T162151Z,25.8,96.4
20260629T162206Z,25.8,94.3
20260629T162221Z,25.8,93.3
20260629T162236Z,25.7,90.8
20260629T162251Z,25.6,89.3
20260629T162306Z,25.4,88.3
20260629T162321Z,25.2,88.0
20260629T162336Z,25.0,86.5
20260629T162351Z,24.8,86.6
20260629T162406Z,24.6,85.7
20260629T162421Z,24.3,85.1
20260629T162436Z,24.1,84.7
20260629T162451Z,23.8,84.8
20260629T162506Z,23.6,84.6
20260629T162521Z,23.4,84.0
20260629T162536Z,23.2,83.4
20260629T162551Z,23.0,82.6
20260629T162606Z,22.8,83.4
20260629T162621Z,22.6,83.1
20260629T162636Z,22.5,82.4
20260629T162651Z,22.3,81.4
20260629T162706Z,22.1,81.4
20260629T162721Z,22.0,84.6
20260629T162736Z,21.9,88.3
20260629T162751Z,22.0,89.7
20260629T162806Z,22.1,90.7
20260629T162821Z,22.2,91.4
20260629T162836Z,22.4,91.6
20260629T162851Z,22.6,91.8
20260629T162906Z,22.7,91.9
20260629T162921Z,22.9,92.2
20260629T162936Z,23.0,91.9
20260629T162951Z,23.2,91.6
20260629T163006Z,23.3,91.4
20260629T163021Z,23.4,91.6
20260629T163036Z,23.6,92.0
20260629T163051Z,23.7,92.5
20260629T163106Z,23.9,92.5
20260629T163121Z,24.0,92.3
20260629T163136Z,24.1,92.3
20260629T163151Z,24.2,92.6
20260629T163206Z,24.3,92.5
20260629T163221Z,24.3,92.7
20260629T163236Z,24.4,92.6
20260629T163251Z,24.4,92.9
20260629T163306Z,24.5,92.8
20260629T163321Z,24.5,93.0
20260629T163336Z,24.5,93.2
20260629T163351Z,24.6,93.1
20260629T163406Z,24.7,93.2
20260629T163421Z,24.7,93.7
20260629T163436Z,24.7,93.8
20260629T163451Z,24.8,94.0
20260629T163506Z,24.8,94.3
20260629T163521Z,24.8,94.4
20260629T163536Z,24.8,94.4
20260629T163551Z,24.8,94.8
20260629T163606Z,24.9,94.9
20260629T163621Z,24.9,95.1
20260629T163636Z,24.9,95.3
20260629T163651Z,24.9,95.3
20260629T163706Z,25.0,95.3
20260629T163721Z,25.0,95.8
20260629T163736Z,25.0,95.9
20260629T163751Z,25.0,96.1
20260629T163806Z,25.1,96.2
20260629T163821Z,25.1,96.3
20260629T163836Z,25.1,96.4
20260629T163851Z,25.2,96.4
20260629T163906Z,25.2,96.6
20260629T163921Z,25.2,96.6
20260629T163936Z,25.3,96.6
20260629T163951Z,25.3,96.7
20260629T164006Z,25.3,96.6
20260629T164021Z,25.3,96.7
20260629T164036Z,25.3,97.2
20260629T164051Z,25.3,97.2
20260629T164106Z,25.4,96.2
20260629T164121Z,25.3,93.7
20260629T164136Z,25.3,91.7
20260629T164151Z,25.2,91.4
20260629T164206Z,25.0,89.8
20260629T164221Z,24.9,90.7
20260629T164236Z,24.7,90.0
20260629T164251Z,24.5,88.9
20260629T164306Z,24.3,87.9
20260629T164321Z,24.1,85.5
20260629T164336Z,23.9,87.9
20260629T164351Z,23.7,85.9
20260629T164406Z,23.5,85.6
20260629T164421Z,23.3,84.4
20260629T164436Z,23.0,84.4
20260629T164451Z,22.8,84.4
20260629T164506Z,22.5,83.9
20260629T164521Z,22.2,84.1
20260629T164536Z,22.0,84.5
20260629T164551Z,21.9,84.4
20260629T164606Z,21.7,83.4
20260629T164621Z,21.5,82.6
20260629T164636Z,21.4,87.3
20260629T164651Z,21.4,90.5
20260629T164706Z,21.5,92.7
20260629T164721Z,21.6,93.1
20260629T164736Z,21.8,93.9
20260629T164751Z,22.0,93.4
20260629T164806Z,22.1,93.4
20260629T164821Z,22.3,94.0
20260629T164836Z,22.5,93.6
20260629T164851Z,22.6,93.9
20260629T164906Z,22.7,93.8
20260629T164921Z,22.9,93.4
20260629T164936Z,23.0,93.6
20260629T164951Z,23.1,93.7
20260629T165006Z,23.2,93.8
20260629T165021Z,23.3,93.8
20260629T165036Z,23.4,93.7
20260629T165051Z,23.5,93.9
20260629T165106Z,23.6,94.0
20260629T165121Z,23.7,94.0
20260629T165136Z,23.7,94.0
20260629T165151Z,23.8,94.2
20260629T165206Z,23.9,94.1
20260629T165221Z,24.0,94.2
20260629T165236Z,24.0,94.4
20260629T165251Z,24.1,94.5
20260629T165306Z,24.1,94.7
20260629T165321Z,24.2,94.8
20260629T165336Z,24.2,94.8
20260629T165351Z,24.2,94.9
20260629T165406Z,24.3,94.9
20260629T165421Z,24.3,95.2
20260629T165436Z,24.4,95.2
20260629T165451Z,24.4,95.2
20260629T165506Z,24.5,95.3
20260629T165521Z,24.5,95.3
20260629T165536Z,24.5,95.5
20260629T165551Z,24.6,95.5
20260629T165606Z,24.6,95.7
20260629T165621Z,24.6,95.7
20260629T165636Z,24.6,95.8
20260629T165651Z,24.7,95.8
20260629T165706Z,24.7,95.9
20260629T165721Z,24.7,95.9
20260629T165736Z,24.7,96.0
20260629T165751Z,24.7,96.2
20260629T165806Z,24.8,96.3
20260629T165821Z,24.8,96.4
20260629T165836Z,24.8,96.4
20260629T165851Z,24.9,96.5
20260629T165906Z,24.9,96.6
20260629T165921Z,24.9,96.6
20260629T165936Z,24.9,96.8
20260629T165951Z,24.9,96.9
20260629T170006Z,25.0,96.9
20260629T170021Z,25.0,97.1
20260629T170036Z,25.0,97.2
20260629T170051Z,25.0,97.2
20260629T170106Z,25.0,97.2
20260629T170121Z,25.1,97.2
20260629T170136Z,25.1,97.2
20260629T170151Z,25.1,97.3
20260629T170206Z,25.1,97.3
20260629T170221Z,25.1,97.2
20260629T170236Z,25.2,97.3
20260629T170251Z,25.2,97.4
20260629T170306Z,25.2,97.6
20260629T170321Z,25.2,97.6
20260629T170336Z,25.2,97.7
20260629T170351Z,25.2,97.7
20260629T170406Z,25.3,97.7
20260629T170421Z,25.3,97.7
20260629T170436Z,25.3,97.7
20260629T170451Z,25.3,97.6
20260629T170506Z,25.3,97.6
20260629T170521Z,25.3,97.6
20260629T170536Z,25.3,97.8
20260629T170551Z,25.4,97.8
20260629T170606Z,25.4,97.9
20260629T170621Z,25.4,97.1
20260629T170636Z,25.4,96.8
20260629T170651Z,25.4,92.7
