Time,Temperature,Humidity
20260813T065018Z,27.6,84.7
20260813T065033Z,27.7,84.8
20260813T065048Z,27.7,84.8
20260813T065103Z,27.7,84.8
20260813T065118Z,27.7,84.8
20260813T065133Z,27.7,84.8
20260813T065148Z,27.7,84.7
20260813T065203Z,27.7,84.7
20260813T065218Z,27.8,84.8
20260813T065233Z,27.8,84.7
20260813T065248Z,27.8,84.7
20260813T065303Z,27.8,84.7
20260813T065318Z,27.8,84.7
20260813T065333Z,27.8,84.4
20260813T065348Z,27.8,84.1
20260813T065403Z,27.8,82.2
20260813T065418Z,27.8,81.9
20260813T065433Z,27.7,81.4
20260813T065448Z,27.7,80.8
20260813T065503Z,27.6,80.2
20260813T065518Z,27.6,79.5
20260813T065533Z,27.5,78.7
20260813T065548Z,27.5,78.6
20260813T065603Z,27.4,78.2
20260813T065618Z,27.3,77.1
20260813T065633Z,27.3,77.5
20260813T065648Z,27.2,76.7
20260813T065703Z,27.2,76.5
20260813T065718Z,27.1,75.7
20260813T065733Z,27.0,75.2
20260813T065748Z,27.0,74.4
20260813T065803Z,26.9,74.2
20260813T065818Z,26.9,73.2
20260813T065833Z,26.8,73.0
20260813T065848Z,26.8,73.3
20260813T065903Z,26.7,74.4
20260813T065918Z,26.7,75.6
20260813T065933Z,26.7,76.6
20260813T065948Z,26.6,77.2
20260813T070003Z,26.6,77.7
20260813T070018Z,26.6,77.9
20260813T070033Z,26.6,78.2
20260813T070048Z,26.6,78.5
20260813T070103Z,26.6,78.7
20260813T070118Z,26.6,79.0
20260813T070133Z,26.7,79.3
20260813T070148Z,26.7,79.6
20260813T070203Z,26.7,79.9
20260813T070218Z,26.7,80.0
20260813T070233Z,26.7,80.3
20260813T070248Z,26.7,80.5
20260813T070303Z,26.8,80.8
20260813T070318Z,26.8,80.9
20260813T070333Z,26.8,81.1
20260813T070348Z,26.8,81.4
20260813T070403Z,26.8,81.4
20260813T070418Z,26.8,81.7
20260813T070433Z,26.8,82.0
20260813T070448Z,26.9,82.1
20260813T070503Z,26.9,82.4
20260813T070518Z,26.9,82.5
20260813T070533Z,26.9,82.7
20260813T070548Z,26.9,82.9
20260813T070603Z,26.9,83.0
20260813T070618Z,27.0,83.2
20260813T070633Z,27.0,83.4
20260813T070648Z,27.0,83.6
20260813T070703Z,27.0,83.7
20260813T070718Z,27.0,83.7
20260813T070733Z,27.0,83.9
20260813T070748Z,27.0,84.0
20260813T070803Z,27.0,84.1
20260813T070818Z,27.0,84.2
20260813T070833Z,27.1,84.3
20260813T070848Z,27.1,84.4
20260813T070903Z,27.1,84.5
20260813T070918Z,27.1,84.6
20260813T070933Z,27.1,84.7
20260813T070948Z,27.1,84.8
20260813T071003Z,27.1,84.8
20260813T071018Z,27.2,84.9
20260813T071033Z,27.2,84.9
20260813T071048Z,27.2,85.0
20260813T071103Z,27.2,85.0
20260813T071118Z,27.2,85.1
20260813T071133Z,27.2,85.0
20260813T071148Z,27.3,85.1
20260813T071203Z,27.3,85.1
20260813T071218Z,27.3,85.2
20260813T071233Z,27.3,85.2
20260813T071248Z,27.3,85.1
20260813T071303Z,27.3,85.3
20260813T071318Z,27.4,85.3
20260813T071333Z,27.4,85.3
20260813T071348Z,27.4,85.3
20260813T071403Z,27.4,85.3
20260813T071418Z,27.4,85.3
20260813T071433Z,27.4,85.3
20260813T071448Z,27.5,85.3
20260813T071503Z,27.5,85.3
20260813T071518Z,27.5,85.3
20260813T071533Z,27.5,85.3
20260813T071548Z,27.5,85.3
20260813T071603Z,27.5,85.3
20260813T071618Z,27.6,85.3
20260813T071633Z,27.5,85.3
20260813T071648Z,27.6,85.3
20260813T071703Z,27.6,85.2
20260813T071718Z,27.6,85.3
20260813T071733Z,27.6,85.2
20260813T071748Z,27.6,85.2
20260813T071803Z,27.6,85.3
20260813T071818Z,27.7,85.2
20260813T071833Z,27.7,85.2
20260813T071848Z,27.7,85.2
20260813T071903Z,27.7,85.2
20260813T071918Z,27.7,85.1
20260813T071933Z,27.7,85.2
20260813T071948Z,27.7,85.2
20260813T072003Z,27.8,85.2
20260813T072018Z,27.8,85.2
20260813T072033Z,27.8,85.1
20260813T072048Z,27.8,85.1
20260813T072103Z,27.8,85.1
20260813T072118Z,27.8,85.1
20260813T072133Z,27.8,85.1
20260813T072148Z,27.8,85.1
20260813T072203Z,27.8,84.8
20260813T072218Z,27.8,83.5
20260813T072233Z,27.8,82.2
20260813T072248Z,27.8,82.1
20260813T072303Z,27.8,81.8
20260813T072318Z,27.7,81.1
20260813T072333Z,27.7,80.6
20260813T072348Z,27.7,80.3
20260813T072403Z,27.6,79.6
20260813T072418Z,27.6,79.0
20260813T072433Z,27.5,78.3
20260813T072448Z,27.5,77.6
20260813T072503Z,27.4,77.3
20260813T072518Z,27.4,77.1
20260813T072533Z,27.4,76.8
20260813T072548Z,27.3,75.3
20260813T072603Z,27.3,74.6
20260813T072618Z,27.2,73.9
20260813T072633Z,27.2,73.8
20260813T072648Z,27.1,73.0
20260813T072703Z,27.1,72.7
20260813T072718Z,27.0,72.3
20260813T072733Z,26.9,71.9
20260813T072748Z,26.9,72.4
20260813T072803Z,26.8,73.7
20260813T072818Z,26.8,74.8
20260813T072833Z,26.8,75.6
20260813T072848Z,26.8,75.9
20260813T072903Z,26.8,76.3
20260813T072918Z,26.8,76.6
20260813T072933Z,26.8,77.0
20260813T072948Z,26.8,77.4
20260813T073003Z,26.8,77.6
20260813T073018Z,26.8,77.9
20260813T073033Z,26.8,78.2
20260813T073048Z,26.8,78.5
20260813T073103Z,26.8,78.9
20260813T073118Z,26.8,79.0
20260813T073133Z,26.9,79.3
20260813T073148Z,26.8,79.6
20260813T073203Z,26.9,79.9
20260813T073218Z,26.9,80.0
20260813T073233Z,26.9,80.3
20260813T073248Z,26.9,80.6
20260813T073303Z,26.9,80.8
20260813T073318Z,26.9,81.1
20260813T073333Z,26.9,81.3
20260813T073348Z,27.0,81.5
20260813T073403Z,27.0,81.8
20260813T073418Z,27.0,82.0
20260813T073433Z,27.0,82.2
20260813T073448Z,27.0,82.5
20260813T073503Z,27.0,82.7
20260813T073518Z,27.0,82.8
20260813T073533Z,27.0,83.0
20260813T073548Z,27.0,83.1
20260813T073603Z,27.1,83.5
20260813T073618Z,27.0,83.6
20260813T073633Z,27.1,83.9
20260813T073648Z,27.1,83.9
20260813T073703Z,27.1,84.0
20260813T073718Z,27.1,84.2
20260813T073733Z,27.1,84.3
20260813T073748Z,27.1,84.5
20260813T073803Z,27.1,84.6
20260813T073818Z,27.1,84.6
20260813T073833Z,27.1,84.7
20260813T073848Z,27.1,84.8
20260813T073903Z,27.1,85.0
20260813T073918Z,27.2,85.2
20260813T073933Z,27.2,85.1
20260813T073948Z,27.2,85.3
20260813T074003Z,27.2,85.4
20260813T074018Z,27.2,85.3
20260813T074033Z,27.2,85.4
20260813T074048Z,27.2,85.4
20260813T074103Z,27.3,85.5
20260813T074118Z,27.3,85.6
20260813T074133Z,27.3,85.6
20260813T074148Z,27.3,85.7
20260813T074203Z,27.3,85.6
20260813T074218Z,27.3,85.7
20260813T074233Z,27.4,85.7
20260813T074248Z,27.4,85.7
20260813T074303Z,27.4,85.8
20260813T074318Z,27.4,85.7
20260813T074333Z,27.4,85.8
20260813T074348Z,27.4,85.7
20260813T074403Z,27.4,85.8
20260813T074418Z,27.5,85.8
20260813T074433Z,27.5,85.8
20260813T074448Z,27.5,85.8
20260813T074503Z,27.5,85.8
20260813T074518Z,27.5,85.8
20260813T074533Z,27.5,85.8
20260813T074548Z,27.6,85.8
20260813T074603Z,27.6,85.8
20260813T074618Z,27.6,85.8
20260813T074633Z,27.6,85.8
20260813T074648Z,27.6,85.8
20260813T074703Z,27.6,85.9
20260813T074718Z,27.6,85.8
20260813T074733Z,27.6,85.7
20260813T074748Z,27.7,85.8
20260813T074803Z,27.7,85.7
20260813T074818Z,27.7,85.8
20260813T074833Z,27.7,85.7
20260813T074848Z,27.7,85.8
20260813T074903Z,27.7,85.7
20260813T074918Z,27.7,85.7
20260813T074933Z,27.7,85.7
20260813T074948Z,27.8,85.7
20260813T075003Z,27.8,85.6
20260813T075018Z,27.8,85.7
20260813T075033Z,27.8,85.6
20260813T075048Z,27.8,85.6
20260813T075103Z,27.8,85.6
20260813T075118Z,27.8,85.4
20260813T075133Z,27.8,85.2
20260813T075148Z,27.8,83.3
20260813T075203Z,27.8,82.9
20260813T075218Z,27.8,82.4
20260813T075233Z,27.7,82.3
20260813T075248Z,27.7,81.6
20260813T075303Z,27.7,80.8
20260813T075318Z,27.6,79.7
20260813T075333Z,27.6,79.6
20260813T075348Z,27.6,78.4
20260813T075403Z,27.5,77.9
20260813T075418Z,27.5,78.2
20260813T075433Z,27.4,77.1
20260813T075448Z,27.4,76.4
20260813T075503Z,27.3,76.0
20260813T075518Z,27.3,75.1
20260813T075533Z,27.2,74.7
20260813T075548Z,27.2,74.3
20260813T075603Z,27.1,73.4
20260813T075618Z,27.1,73.3
20260813T075633Z,27.0,73.0
20260813T075648Z,26.9,72.7
20260813T075703Z,26.9,73.3
20260813T075718Z,26.9,74.5
20260813T075733Z,26.9,75.6
20260813T075748Z,26.8,76.2
20260813T075803Z,26.9,76.5
20260813T075818Z,26.8,76.9
20260813T075833Z,26.8,77.1
20260813T075848Z,26.8,77.6
20260813T075903Z,26.8,77.9
20260813T075918Z,26.8,78.2
20260813T075933Z,26.9,78.5
20260813T075948Z,26.8,78.9
20260813T080003Z,26.9,79.2
20260813T080018Z,26.9,79.4
20260813T080033Z,26.9,79.9
20260813T080048Z,26.9,80.2
20260813T080103Z,26.9,80.7
20260813T080118Z,26.9,80.8
20260813T080133Z,26.9,81.2
20260813T080148Z,26.9,81.5
20260813T080203Z,26.9,81.7
20260813T080218Z,26.9,81.8
20260813T080233Z,26.9,82.1
20260813T080248Z,26.9,82.4
20260813T080303Z,27.0,82.6
20260813T080318Z,27.0,82.9
20260813T080333Z,27.0,83.0
20260813T080348Z,27.0,83.3
20260813T080403Z,27.0,83.6
20260813T080418Z,27.0,83.7
20260813T080433Z,27.0,84.0
20260813T080448Z,27.1,84.1
20260813T080503Z,27.0,84.2
20260813T080518Z,27.1,84.4
20260813T080533Z,27.1,84.5
20260813T080548Z,27.1,84.6
20260813T080603Z,27.1,84.8
20260813T080618Z,27.1,84.9
20260813T080633Z,27.1,85.0
20260813T080648Z,27.1,85.2
20260813T080703Z,27.1,85.3
20260813T080718Z,27.1,85.4
20260813T080733Z,27.1,85.5
20260813T080748Z,27.2,85.6
20260813T080803Z,27.2,85.7
20260813T080818Z,27.2,85.8
20260813T080833Z,27.2,86.0
20260813T080848Z,27.2,86.0
20260813T080903Z,27.2,86.0
20260813T080918Z,27.2,86.0
20260813T080933Z,27.2,86.2
20260813T080948Z,27.3,86.2
20260813T081003Z,27.3,86.3
20260813T081018Z,27.3,86.3
20260813T081033Z,27.3,86.3
20260813T081048Z,27.3,86.3
20260813T081103Z,27.3,86.3
20260813T081118Z,27.3,86.5
20260813T081133Z,27.4,86.3
20260813T081148Z,27.4,86.4
20260813T081203Z,27.4,86.4
20260813T081218Z,27.4,86.4
20260813T081233Z,27.4,86.4
20260813T081248Z,27.4,86.5
20260813T081303Z,27.5,86.5
20260813T081318Z,27.5,86.5
20260813T081333Z,27.5,86.5
20260813T081348Z,27.5,86.5
20260813T081403Z,27.5,86.5
20260813T081418Z,27.5,86.5
20260813T081433Z,27.5,86.5
20260813T081448Z,27.5,86.5
20260813T081503Z,27.6,86.5
20260813T081518Z,27.6,86.5
20260813T081533Z,27.6,86.6
20260813T081548Z,27.6,86.6
20260813T081603Z,27.6,86.6
20260813T081618Z,27.6,86.6
20260813T081633Z,27.6,86.6
20260813T081648Z,27.7,86.5
20260813T081703Z,27.7,86.5
20260813T081718Z,27.7,86.5
20260813T081733Z,27.7,86.6
20260813T081748Z,27.7,86.5
20260813T081803Z,27.7,86.4
20260813T081818Z,27.7,86.3
20260813T081833Z,27.7,86.2
20260813T081848Z,27.7,86.0
20260813T081903Z,27.8,84.0
20260813T081918Z,27.7,83.5
20260813T081933Z,27.7,83.0
20260813T081948Z,27.7,82.8
20260813T082003Z,27.7,82.3
20260813T082018Z,27.6,81.4
20260813T082033Z,27.6,80.7
20260813T082048Z,27.6,80.4
20260813T082103Z,27.6,79.6
20260813T082118Z,27.5,78.4
20260813T082133Z,27.5,78.3
20260813T082148Z,27.5,77.1
20260813T082203Z,27.4,76.6
20260813T082218Z,27.4,75.8
20260813T082233Z,27.3,75.2
20260813T082248Z,27.3,74.7
20260813T082303Z,27.2,73.6
20260813T082318Z,27.1,73.1
20260813T082333Z,27.1,73.5
20260813T082348Z,27.1,72.7
20260813T082403Z,27.0,73.7
20260813T082418Z,27.0,74.6
20260813T082433Z,27.0,75.7
20260813T082448Z,27.0,76.8
20260813T082503Z,26.9,77.2
20260813T082518Z,26.9,77.7
20260813T082533Z,26.9,77.9
20260813T082548Z,26.9,78.2
20260813T082603Z,26.9,78.4
20260813T082618Z,26.9,78.6
20260813T082633Z,26.9,79.0
20260813T082648Z,26.9,79.3
20260813T082703Z,26.9,79.6
20260813T082718Z,26.9,79.6
20260813T082733Z,26.9,80.0
20260813T082748Z,26.9,79.9
20260813T082803Z,27.0,80.3
20260813T082818Z,27.0,80.5
20260813T082833Z,27.0,80.7
20260813T082848Z,27.0,80.9
20260813T082903Z,27.0,81.1
20260813T082918Z,27.0,81.4
20260813T082933Z,27.0,81.6
20260813T082948Z,27.0,81.8
20260813T083003Z,27.0,82.1
20260813T083018Z,27.0,82.3
20260813T083033Z,27.0,82.5
20260813T083048Z,27.0,82.5
20260813T083103Z,27.1,82.8
20260813T083118Z,27.1,83.0
20260813T083133Z,27.1,83.2
20260813T083148Z,27.1,83.3
20260813T083203Z,27.1,83.6
20260813T083218Z,27.1,83.9
20260813T083233Z,27.1,83.9
20260813T083248Z,27.1,84.1
20260813T083303Z,27.1,84.2
20260813T083318Z,27.2,84.3
20260813T083333Z,27.2,84.5
20260813T083348Z,27.2,84.6
20260813T083403Z,27.2,84.8
20260813T083418Z,27.2,84.8
20260813T083433Z,27.2,84.9
20260813T083448Z,27.2,84.9
20260813T083503Z,27.2,85.0
20260813T083518Z,27.2,85.1
20260813T083533Z,27.3,85.2
20260813T083548Z,27.3,85.2
20260813T083603Z,27.3,85.4
20260813T083618Z,27.3,85.3
20260813T083633Z,27.3,85.5
20260813T083648Z,27.4,85.5
20260813T083703Z,27.4,85.5
20260813T083718Z,27.4,85.6
20260813T083733Z,27.4,85.5
20260813T083748Z,27.4,85.6
20260813T083803Z,27.4,85.5
20260813T083818Z,27.5,85.6
20260813T083833Z,27.5,85.6
20260813T083848Z,27.5,85.6
20260813T083903Z,27.5,85.5
20260813T083918Z,27.5,85.6
20260813T083933Z,27.6,85.6
20260813T083948Z,27.6,85.6
20260813T084003Z,27.6,85.6
20260813T084018Z,27.6,85.6
20260813T084033Z,27.6,85.6
20260813T084048Z,27.6,85.6
20260813T084103Z,27.7,85.6
20260813T084118Z,27.7,85.6
20260813T084133Z,27.7,85.5
20260813T084148Z,27.7,85.6
20260813T084203Z,27.7,85.5
20260813T084218Z,27.8,85.5
20260813T084233Z,27.8,85.5
20260813T084248Z,27.8,85.5
20260813T084303Z,27.8,85.5
20260813T084318Z,27.8,85.5
20260813T084333Z,27.8,85.5
20260813T084348Z,27.8,85.5
20260813T084403Z,27.9,85.4
20260813T084418Z,27.9,85.3
20260813T084433Z,27.9,85.2
20260813T084448Z,27.9,85.1
20260813T084503Z,27.9,84.5
20260813T084518Z,27.9,83.2
20260813T084533Z,27.9,82.4
20260813T084548Z,27.9,82.2
20260813T084603Z,27.8,82.0
20260813T084618Z,27.8,81.7
20260813T084633Z,27.8,81.0
20260813T084648Z,27.8,80.1
20260813T084703Z,27.7,79.3
20260813T084718Z,27.7,79.0
20260813T084733Z,27.7,77.8
20260813T084748Z,27.6,77.5
20260813T084803Z,27.6,77.3
20260813T084818Z,27.5,76.6
20260813T084833Z,27.5,75.4
20260813T084848Z,27.4,75.4
20260813T084903Z,27.4,74.2
20260813T084918Z,27.3,74.1
20260813T084933Z,27.3,73.2
20260813T084948Z,27.2,72.1
20260813T085003Z,27.2,71.3
20260813T085018Z,27.1,72.0
20260813T085033Z,27.1,72.9
20260813T085048Z,27.0,73.8
20260813T085103Z,27.0,75.2
20260813T085118Z,27.0,75.8
20260813T085133Z,27.0,76.2
20260813T085148Z,27.0,76.7
20260813T085203Z,27.0,76.7
20260813T085218Z,26.9,77.1
20260813T085233Z,26.9,77.2
20260813T085248Z,26.9,77.6
20260813T085303Z,26.9,78.0
20260813T085319Z,26.9,78.2
20260813T085333Z,26.9,78.6
20260813T085348Z,27.0,78.8
20260813T085404Z,27.0,79.1
20260813T085419Z,27.0,79.4
20260813T085434Z,27.0,79.6
20260813T085449Z,27.0,79.8
20260813T085504Z,27.0,80.1
20260813T085519Z,27.0,80.3
20260813T085534Z,27.0,80.7
20260813T085549Z,27.0,80.8
20260813T085604Z,27.0,81.0
20260813T085619Z,27.0,81.3
20260813T085634Z,27.1,81.6
20260813T085649Z,27.1,81.8
20260813T085704Z,27.1,81.9
20260813T085719Z,27.1,82.0
20260813T085734Z,27.1,82.3
20260813T085749Z,27.1,82.5
20260813T085804Z,27.1,82.7
20260813T085819Z,27.1,82.8
20260813T085834Z,27.1,83.0
20260813T085849Z,27.1,83.1
20260813T085904Z,27.1,83.3
20260813T085919Z,27.1,83.4
20260813T085934Z,27.2,83.4
20260813T085949Z,27.2,83.7
20260813T090004Z,27.2,83.8
20260813T090019Z,27.2,83.9
20260813T090034Z,27.2,84.0
20260813T090049Z,27.2,84.1
20260813T090104Z,27.2,84.2
20260813T090119Z,27.2,84.2
20260813T090134Z,27.2,84.4
20260813T090149Z,27.2,84.4
20260813T090204Z,27.3,84.5
20260813T090219Z,27.3,84.6
20260813T090234Z,27.3,84.6
20260813T090249Z,27.3,84.6
20260813T090304Z,27.3,84.8
20260813T090319Z,27.3,84.8
20260813T090334Z,27.3,84.8
20260813T090349Z,27.3,84.9
20260813T090404Z,27.4,84.8
20260813T090419Z,27.4,84.9
20260813T090434Z,27.4,84.9
20260813T090449Z,27.4,84.9
20260813T090504Z,27.4,84.9
20260813T090519Z,27.4,85.0
20260813T090534Z,27.4,84.9
20260813T090549Z,27.5,85.0
20260813T090604Z,27.5,84.9
20260813T090619Z,27.5,85.0
20260813T090634Z,27.5,85.0
20260813T090649Z,27.5,85.0
20260813T090704Z,27.5,84.9
20260813T090719Z,27.5,85.0
20260813T090734Z,27.5,84.9
20260813T090749Z,27.5,84.9
20260813T090804Z,27.6,84.9
20260813T090819Z,27.6,85.0
20260813T090834Z,27.6,84.9
20260813T090849Z,27.6,84.9
20260813T090904Z,27.6,85.0
20260813T090919Z,27.6,84.9
20260813T090934Z,27.6,84.9
20260813T090949Z,27.6,84.9
20260813T091004Z,27.7,84.9
20260813T091019Z,27.7,84.9
20260813T091034Z,27.7,84.9
20260813T091049Z,27.7,84.9
20260813T091104Z,27.7,84.9
20260813T091119Z,27.7,84.9
20260813T091134Z,27.7,84.9
20260813T091149Z,27.7,84.9
20260813T091204Z,27.7,84.8
20260813T091219Z,27.8,84.8
20260813T091234Z,27.8,84.8
20260813T091249Z,27.8,84.9
20260813T091304Z,27.8,84.9
20260813T091319Z,27.8,84.8
20260813T091334Z,27.8,84.9
20260813T091349Z,27.8,84.9
20260813T091404Z,27.8,84.9
20260813T091419Z,27.8,84.3
20260813T091434Z,27.8,83.7
20260813T091449Z,27.8,82.2
20260813T091504Z,27.8,82.0
20260813T091519Z,27.8,81.2
20260813T091534Z,27.7,80.2
20260813T091549Z,27.6,79.7
20260813T091604Z,27.6,79.2
20260813T091619Z,27.5,78.6
20260813T091634Z,27.4,78.4
20260813T091649Z,27.4,77.4
20260813T091704Z,27.3,76.6
20260813T091719Z,27.2,75.8
20260813T091734Z,27.1,75.4
20260813T091749Z,27.0,75.3
20260813T091804Z,26.9,74.8
20260813T091819Z,26.9,74.5
20260813T091834Z,26.8,74.3
20260813T091849Z,26.7,74.2
20260813T091904Z,26.7,74.0
20260813T091919Z,26.6,75.4
20260813T091934Z,26.6,76.4
20260813T091949Z,26.5,77.4
20260813T092004Z,26.5,78.3
20260813T092019Z,26.5,78.8
20260813T092034Z,26.5,79.1
20260813T092049Z,26.5,79.3
20260813T092104Z,26.5,79.7
20260813T092119Z,26.6,79.9
20260813T092134Z,26.6,80.3
20260813T092149Z,26.6,80.4
20260813T092204Z,26.6,80.8
20260813T092219Z,26.7,80.9
20260813T092234Z,26.7,81.2
20260813T092249Z,26.7,81.3
20260813T092304Z,26.7,81.6
20260813T092319Z,26.7,81.8
20260813T092334Z,26.8,82.1
20260813T092349Z,26.8,82.2
20260813T092404Z,26.8,82.3
20260813T092419Z,26.8,82.5
20260813T092434Z,26.8,82.6
20260813T092449Z,26.9,82.9
20260813T092504Z,26.9,83.1
20260813T092519Z,26.9,83.2
20260813T092534Z,26.9,83.5
20260813T092549Z,26.9,83.6
20260813T092604Z,26.9,83.7
20260813T092619Z,27.0,83.7
20260813T092634Z,27.0,83.9
20260813T092649Z,27.0,84.1
20260813T092704Z,27.0,84.2
20260813T092719Z,27.0,84.4
20260813T092734Z,27.0,84.4
20260813T092749Z,27.1,84.5
20260813T092804Z,27.1,84.7
20260813T092819Z,27.1,84.7
20260813T092834Z,27.1,84.8
20260813T092849Z,27.1,84.9
20260813T092904Z,27.1,85.0
20260813T092919Z,27.2,85.1
20260813T092934Z,27.2,85.2
20260813T092949Z,27.2,85.1
20260813T093004Z,27.2,85.1
20260813T093019Z,27.2,85.3
20260813T093034Z,27.2,85.3
20260813T093049Z,27.2,85.4
20260813T093104Z,27.3,85.4
20260813T093119Z,27.3,85.4
20260813T093134Z,27.3,85.5
20260813T093149Z,27.3,85.5
20260813T093204Z,27.3,85.5
20260813T093219Z,27.3,85.5
20260813T093234Z,27.3,85.6
20260813T093249Z,27.4,85.6
20260813T093304Z,27.3,85.7
20260813T093319Z,27.4,85.6
20260813T093334Z,27.4,85.6
20260813T093349Z,27.4,85.6
20260813T093404Z,27.4,85.7
20260813T093419Z,27.4,85.6
20260813T093434Z,27.4,85.7
20260813T093449Z,27.5,85.7
20260813T093504Z,27.5,85.7
20260813T093519Z,27.5,85.7
20260813T093534Z,27.5,85.6
20260813T093549Z,27.5,85.6
20260813T093604Z,27.5,85.6
20260813T093619Z,27.6,85.7
20260813T093634Z,27.6,85.7
20260813T093649Z,27.6,85.6
20260813T093704Z,27.6,85.6
20260813T093719Z,27.6,85.6
20260813T093734Z,27.6,85.6
20260813T093749Z,27.6,85.5
20260813T093804Z,27.6,85.6
20260813T093819Z,27.7,85.6
20260813T093834Z,27.7,85.5
20260813T093849Z,27.7,85.5
20260813T093904Z,27.7,85.5
20260813T093919Z,27.7,85.6
20260813T093934Z,27.7,85.5
20260813T093949Z,27.7,85.5
20260813T094004Z,27.7,85.5
20260813T094019Z,27.7,85.5
20260813T094034Z,27.8,85.5
20260813T094049Z,27.8,85.4
20260813T094104Z,27.8,85.1
20260813T094119Z,27.8,85.1
20260813T094134Z,27.8,85.0
20260813T094149Z,27.8,85.0
20260813T094204Z,27.8,84.9
20260813T094219Z,27.9,84.6
20260813T094234Z,27.9,84.7
20260813T094249Z,27.9,82.3
20260813T094304Z,27.8,81.8
20260813T094319Z,27.8,82.0
20260813T094334Z,27.8,81.8
20260813T094349Z,27.8,80.8
20260813T094404Z,27.7,80.4
20260813T094419Z,27.7,79.9
20260813T094434Z,27.6,79.5
20260813T094449Z,27.6,78.4
20260813T094504Z,27.6,78.4
20260813T094519Z,27.6,77.3
20260813T094534Z,27.5,76.6
20260813T094549Z,27.5,75.7
20260813T094604Z,27.4,75.3
20260813T094619Z,27.4,74.6
20260813T094634Z,27.3,73.8
20260813T094649Z,27.3,73.8
20260813T094704Z,27.2,73.0
20260813T094719Z,27.2,72.4
20260813T094734Z,27.1,71.2
20260813T094749Z,27.1,71.8
20260813T094804Z,27.0,71.8
20260813T094819Z,27.0,73.1
20260813T094834Z,26.9,74.3
20260813T094849Z,26.9,75.1
20260813T094904Z,26.9,75.8
20260813T094919Z,26.9,76.0
20260813T094934Z,26.9,76.3
20260813T094949Z,26.9,76.9
20260813T095004Z,26.9,77.2
20260813T095019Z,26.9,77.5
20260813T095034Z,26.9,77.7
20260813T095049Z,26.9,78.1
20260813T095104Z,26.9,78.4
20260813T095119Z,27.0,78.7
20260813T095134Z,26.9,79.0
20260813T095149Z,27.0,79.3
20260813T095204Z,27.0,79.6
20260813T095219Z,27.0,79.9
20260813T095234Z,27.0,80.1
20260813T095249Z,27.0,80.5
20260813T095304Z,27.0,80.8
20260813T095319Z,27.0,81.0
20260813T095334Z,27.0,81.2
20260813T095349Z,27.0,81.4
20260813T095404Z,27.0,81.7
20260813T095419Z,27.0,82.0
20260813T095434Z,27.0,82.2
20260813T095449Z,27.0,82.3
20260813T095504Z,27.0,82.6
20260813T095519Z,27.1,82.9
20260813T095534Z,27.1,83.1
20260813T095549Z,27.1,83.2
20260813T095604Z,27.1,83.4
20260813T095619Z,27.1,83.6
20260813T095634Z,27.1,83.8
20260813T095649Z,27.1,84.0
20260813T095704Z,27.1,84.1
20260813T095719Z,27.1,84.3
20260813T095734Z,27.1,84.5
20260813T095749Z,27.1,84.7
20260813T095804Z,27.1,84.7
20260813T095819Z,27.2,84.8
20260813T095834Z,27.2,85.0
20260813T095849Z,27.2,85.1
20260813T095904Z,27.2,85.2
20260813T095919Z,27.2,85.3
20260813T095934Z,27.2,85.4
20260813T095949Z,27.2,85.3
20260813T100004Z,27.2,85.4
20260813T100019Z,27.3,85.6
20260813T100034Z,27.3,85.8
20260813T100049Z,27.3,85.7
20260813T100104Z,27.3,85.8
20260813T100119Z,27.3,85.8
20260813T100134Z,27.3,85.9
20260813T100149Z,27.3,85.9
20260813T100204Z,27.3,86.1
20260813T100219Z,27.4,86.1
20260813T100234Z,27.4,86.2
20260813T100249Z,27.4,86.1
20260813T100304Z,27.4,86.2
20260813T100319Z,27.4,86.2
20260813T100334Z,27.4,86.2
20260813T100349Z,27.5,86.1
20260813T100404Z,27.5,86.2
20260813T100419Z,27.5,86.2
20260813T100434Z,27.5,86.2
20260813T100449Z,27.5,86.2
20260813T100504Z,27.5,86.3
20260813T100519Z,27.6,86.3
20260813T100534Z,27.6,86.3
20260813T100549Z,27.6,86.2
20260813T100604Z,27.6,86.2
20260813T100619Z,27.6,86.2
20260813T100634Z,27.6,86.2
20260813T100649Z,27.6,86.2
20260813T100704Z,27.7,86.3
20260813T100719Z,27.7,86.3
20260813T100734Z,27.7,86.2
20260813T100749Z,27.7,86.2
20260813T100804Z,27.7,85.9
20260813T100819Z,27.7,85.9
20260813T100834Z,27.7,85.9
20260813T100849Z,27.8,85.9
20260813T100904Z,27.8,85.9
20260813T100919Z,27.8,85.8
20260813T100934Z,27.8,85.8
20260813T100949Z,27.8,85.9
20260813T101004Z,27.8,85.9
20260813T101019Z,27.8,85.9
20260813T101034Z,27.8,85.8
20260813T101049Z,27.8,85.8
20260813T101104Z,27.8,85.1
20260813T101119Z,27.8,85.3
20260813T101134Z,27.8,83.8
20260813T101149Z,27.8,83.2
20260813T101204Z,27.7,82.2
20260813T101219Z,27.7,81.5
20260813T101234Z,27.6,80.9
20260813T101249Z,27.6,80.0
20260813T101304Z,27.5,79.3
20260813T101319Z,27.4,79.3
20260813T101334Z,27.4,78.5
20260813T101349Z,27.3,77.3
20260813T101404Z,27.2,76.8
20260813T101419Z,27.1,76.5
20260813T101434Z,27.0,76.4
20260813T101449Z,27.0,76.4
20260813T101504Z,26.9,75.9
20260813T101519Z,26.8,74.5
20260813T101534Z,26.7,73.6
